feds_index,feds_polygon,ref_index,ref_polygon,incident_name,feds_timestamp,ref_timestamp,ratio,accuracy,precision,recall,iou,f1,symm_ratio
1509,"POLYGON ((-120.53414055 35.452258955, -120.534344561 35.452244925, -120.534548793 35.452247259, -120.534751262 35.452265932, -120.534949999 35.452300765, -120.535143073 35.452351417, -120.535328607 35.452417398, -120.535504797 35.452498065, -120.535669931 35.452592634, -120.535822404 35.452700186, -120.535960733 35.452819676, -120.536083573 35.452949942, -120.536189731 35.453089718, -120.536278175 35.453237645, -120.536348044 35.453392285, -120.53639866 35.453552135, -120.536429529 35.453715641, -120.536918636 35.457575606, -120.536929456 35.45773954, -120.536920518 35.457903937, -120.536891909 35.458067232, -120.5368439 35.458227868, -120.53677695 35.458384314, -120.536691695 35.458535079, -120.536588949 35.458678726, -120.536469691 35.458813885, -120.536335056 35.45893927, -120.536186329 35.459053685, -120.536024926 35.459156039, -120.535852386 35.459245357, -120.535670353 35.459320788, -120.535480563 35.459381612, -120.535284823 35.45942725, -120.535085 35.459457267, -120.529209882 35.460102284, -120.529006753 35.460116416, -120.52880338 35.460114327, -120.528601723 35.460096038, -120.528403724 35.460061725, -120.528211293 35.460011718, -120.528026282 35.459946499, -120.527850476 35.459866697, -120.527685569 35.459773081, -120.52753315 35.459666554, -120.527394687 35.459548141, -120.527271515 35.459418983, -120.52716482 35.459280327, -120.527075632 35.459133507, -120.527004809 35.458979938, -120.526953034 35.458821101, -120.526920805 35.458658526, -120.526394901 35.454798528, -120.526382533 35.454633795, -120.526390138 35.454468478, -120.52641764 35.45430417, -120.526464776 35.454142455, -120.526531091 35.45398489, -120.526615946 35.453832994, -120.526718524 35.45368823, -120.526837835 35.453551993, -120.52697273 35.453425595, -120.52712191 35.453310254, -120.527283937 35.453207081, -120.527457251 35.453117071, -120.52764018 35.45304109, -120.527830964 35.452979871, -120.528027763 35.452934003, -120.528228682 35.452903929, -120.53414055 35.452258955))",15194,"MULTIPOLYGON (((-120.527412102668 35.4684565028459, -120.527131048561 35.46841194428, -120.526894463757 35.468429819947, -120.526709218569 35.4684306598464, -120.526491707692 35.4683607813526, -120.526191499707 35.4683470649329, -120.525996762022 35.4683337611448, -120.525700999799 35.468313553781, -120.525241949011 35.4680292681185, -120.524663600156 35.467675062122, -120.524355594795 35.4674406193519, -120.524021231066 35.467192002744, -120.523520728418 35.4669727180028, -120.52333529099 35.4667377200692, -120.523298148348 35.4664234426589, -120.523137670611 35.4659953769604, -120.522925104062 35.4656318627962, -120.52273923724 35.4653325476557, -120.522457689958 35.4650651130713, -120.522272273192 35.4648915668855, -120.522235568928 35.4646416049339, -120.522312282358 35.4643339613152, -120.522320120159 35.4641981422491, -120.522081878861 35.4639205001525, -120.521879137186 35.4637141627744, -120.521834113624 35.4635285573099, -120.521981487636 35.4633134989281, -120.522119863224 35.4630627499186, -120.522144776202 35.4628625358848, -120.522080749678 35.4624554729651, -120.521860023732 35.4621777516854, -120.521734627003 35.4617566721578, -120.521286160165 35.4614585330448, -120.520930394973 35.4612097889242, -120.520632080637 35.4605252752829, -120.520374573171 35.4599832933617, -120.520337011914 35.4596046972997, -120.52064098384 35.4592460091045, -120.521288273003 35.4592591892745, -120.521887521162 35.4591056309768, -120.522284522619 35.4588434600765, -120.522486769322 35.4585138737185, -120.522659052719 35.4583865326743, -120.522861299422 35.4583378453351, -120.52304107387 35.4583640618234, -120.523134707069 35.4582404669097, -120.52313470617 35.4580232387594, -120.52304107387 35.4578509549565, -120.522636581362 35.4579146259277, -120.522400627175 35.4578022658298, -120.522247070058 35.4576561990045, -120.522224597803 35.4574202460304, -120.522370664767 35.4570756776683, -120.522595382827 35.4568434686926, -120.522896372346 35.4566085018984, -120.52301264309 35.45656255234, -120.523308289429 35.456478776794, -120.523111052631 35.4565011523149, -120.522852644154 35.4566257830994, -120.522762050855 35.4566694759766, -120.522602057309 35.4567416622477, -120.522384765622 35.4567767909444, -120.522223149719 35.4568029208662, -120.521902840133 35.4568996468697, -120.521900910552 35.4569007239683, -120.521833315022 35.4569180373024, -120.521778205176 35.4569692177527, -120.521633949216 35.4570497417418, -120.521389160097 35.4571785190772, -120.521365386183 35.4569833217313, -120.521203014797 35.4567218039318, -120.521235790729 35.4564781431171, -120.521451543602 35.4561493629496, -120.521357878963 35.4558688049183, -120.521216390712 35.4556128498145, -120.52131443913 35.4555101790942, -120.521542000358 35.4555471691356, -120.521894919687 35.4555029202603, -120.522736189256 35.4556442398331, -120.523241320923 35.4553081498434, -120.523718540138 35.455211749746, -120.523970321743 35.4553991459384, -120.524338119868 35.4556360509747, -120.524994337386 35.4558998311654, -120.525473629014 35.4560393199782, -120.525854310777 35.4558726070081, -120.526316886555 35.4557029221147, -120.526906279297 35.4555204102438, -120.527464929895 35.4554790802549, -120.528630179565 35.4561507100672, -120.52893121939 35.4564487700683, -120.529210549629 35.4562097402834, -120.529154248617 35.4557584498441, -120.529441609795 35.4553878903396, -120.529576690363 35.4553553901735, -120.530050329791 35.4554533399194, -120.530140579935 35.4555423396718, -120.530239930012 35.455873509236, -120.530473289865 35.4561830701514, -120.530734110318 35.4563203201114, -120.530888210016 35.4563172197719, -120.531075460244 35.4563873802006, -120.53110834038 35.4564468397679, -120.531307169892 35.4563977802682, -120.531442249561 35.4561952498152, -120.531551771262 35.4558873302257, -120.531517532873 35.4557592423131, -120.531412609648 35.4553667101698, -120.53158423997 35.4551655301093, -120.531900310406 35.455189439723, -120.532022609744 35.4551472702576, -120.532164848986 35.4552191600763, -120.532462409635 35.4552342309899, -120.532898810302 35.4555618199708, -120.533189748571 35.4555399417697, -120.533586608094 35.4554644242824, -120.533916817115 35.4553712381679, -120.533940218228 35.4581372558795, -120.533754592154 35.4582605619255, -120.533169074744 35.4586242411109, -120.532770268571 35.4587917708184, -120.532302157375 35.4583882807321, -120.532087954994 35.4583794716619, -120.531894317745 35.4584854358069, -120.531486477216 35.4585825907644, -120.531394284016 35.4587545298295, -120.531230625345 35.4587171629696, -120.531007627559 35.4585371391643, -120.530863034731 35.4583121593292, -120.53072587636 35.4583158976445, -120.530600473343 35.4583193147383, -120.530425851631 35.4583856231574, -120.530324871112 35.4585528357998, -120.530303498395 35.4586773558448, -120.530217126278 35.4587975008189, -120.529851417635 35.4586562387362, -120.529266916219 35.4585219298445, -120.528762208556 35.4583217440211, -120.528260804897 35.4582041432335, -120.528140929214 35.4583766560373, -120.528060774338 35.4586232891576, -120.527968909922 35.4587961793554, -120.526892376072 35.4588624112839, -120.526616197123 35.4589653828477, -120.52743536544 35.4603292211956, -120.527479789826 35.4604108803354, -120.527482916862 35.4604166248544, -120.527484434116 35.4604194140666, -120.527494064954 35.4604159926719, -120.527821021175 35.4606044142801, -120.52812048805 35.460899430055, -120.52814020607 35.4609557100311, -120.528307373561 35.4613245932106, -120.528278280722 35.4615851551046, -120.528363643132 35.4620300179939, -120.528521328007 35.4625165582161, -120.528709427143 35.4629357489847, -120.528835037671 35.4632460129289, -120.528928514563 35.4633716027213, -120.529115124292 35.4635723759425, -120.529311740355 35.4637310978359, -120.529579873094 35.4638138846713, -120.529734119218 35.4637963796626, -120.530134477679 35.4636517372942, -120.530145736264 35.4636455957131, -120.530146277948 35.4636509419763, -120.530155693191 35.4637440497241, -120.530476432172 35.463994615158, -120.530756011244 35.4642453671158, -120.531004832001 35.4645130590419, -120.531191739971 35.4647558329011, -120.53144993375 35.4648890668308, -120.531725146112 35.4649791309401, -120.531798808864 35.4652128960621, -120.531864800901 35.4653576219574, -120.531671119634 35.4656273390339, -120.531303702395 35.4660742713292, -120.531223911336 35.4664442782428, -120.531257668228 35.4668641706641, -120.53117753042 35.4671837740898, -120.531045301105 35.46741120275, -120.531068824389 35.4678395440516, -120.530967698343 35.4681004360197, -120.530959193093 35.4683609042648, -120.530868473131 35.468638550055, -120.530833435242 35.4686695391858, -120.53072525742 35.4687652178778, -120.530509773143 35.4688586123514, -120.530427730008 35.4689009911874, -120.530395764357 35.4688996581841, -120.529549335764 35.468864343098, -120.529462535151 35.4688607208682, -120.52894365926 35.4688062322987, -120.52889596321 35.4687976679976, -120.528677273744 35.4687745576958, -120.528347491424 35.4687088511822, -120.527956189777 35.4686770272911, -120.527896429353 35.4686434921334, -120.527813094441 35.4686327132077, -120.52761030785 35.4685115191497, -120.527456661801 35.4684658602587, -120.527412102668 35.4684565028459)), ((-120.549478392969 35.4659975748126, -120.549452366978 35.4658312241569, -120.549350463889 35.4659649633333, -120.549258303927 35.4660138911561, -120.548668154803 35.4655687400828, -120.547591883261 35.4646242559477, -120.546889009044 35.4640971009155, -120.546471678712 35.463811560182, -120.546032384572 35.4634381601321, -120.545724876877 35.4627352858665, -120.545966488654 35.462252062191, -120.546094936062 35.4614753317565, -120.546164171916 35.4608682828124, -120.546120245197 35.4603850581648, -120.546273997247 35.4598798687166, -120.546427750196 35.4592428913168, -120.546954904961 35.4586718072994, -120.547833495038 35.4581446527696, -120.548439914449 35.4579043548382, -120.548780028294 35.4578040241443, -120.548571221194 35.4567886412418, -120.548375112679 35.4558783840475, -120.548306637699 35.4554796912557, -120.548327677141 35.4553604830744, -120.548341030598 35.4549286492986, -120.548301795779 35.4545387517796, -120.548229991642 35.454184741024, -120.548165966915 35.4538991819355, -120.548014519941 35.4536289220869, -120.548013803984 35.4535276830754, -120.5480998563 35.4533188361876, -120.548163962774 35.4531011578886, -120.548158080605 35.4527855473475, -120.548134722611 35.4525772151588, -120.548476146199 35.4525229570406, -120.54865728968 35.4525578336571, -120.548970064197 35.4526397319221, -120.549162743842 35.4526554970304, -120.549356355041 35.4526628629586, -120.549362194988 35.4526630861464, -120.549680221955 35.4529074529557, -120.54985572671 35.4530122739811, -120.55021980581 35.4531275231669, -120.550313663588 35.4531736429916, -120.550501310871 35.4532658503642, -120.550591461301 35.4533101487658, -120.550635379935 35.4533573851467, -120.550817055218 35.453552790327, -120.550906373809 35.4536488506828, -120.551019289345 35.4537702903199, -120.551125852894 35.4539369447154, -120.551315976832 35.4540218212661, -120.551403758405 35.4540610079748, -120.551585356433 35.4542178153542, -120.551706726015 35.4543226171105, -120.551956658886 35.4545228319101, -120.552121618318 35.4546549771222, -120.552280939924 35.4548313472386, -120.552431194833 35.4549976796653, -120.552636441011 35.4552165858153, -120.552902866951 35.4555007418782, -120.553293242435 35.4558424141958, -120.553566801896 35.4559746472438, -120.553592694936 35.455987164268, -120.553601413984 35.4559899960744, -120.553984540063 35.4561144308148, -120.554382868331 35.4563147421343, -120.554548009223 35.4564552583066, -120.554650008432 35.4566399917751, -120.554652117677 35.456759522947, -120.554651976641 35.4567611898185, -120.554626929814 35.457059101945, -120.55463437595 35.4570961893252, -120.55466407066 35.4572440857393, -120.554855772938 35.4575559601976, -120.554858375357 35.4575628683531, -120.554871046095 35.457596519352, -120.554975883081 35.4578749303582, -120.555096195346 35.4579948518943, -120.555112757585 35.4580186018852, -120.555174717085 35.4581074436765, -120.555219820597 35.4581721183551, -120.555237243422 35.4583307887087, -120.555206585718 35.4585237269239, -120.555182990568 35.4585824107639, -120.555142914927 35.4586820863397, -120.555021445633 35.4589457892266, -120.554807132759 35.4595770236687, -120.554577773104 35.46008283696, -120.554325007844 35.460593883052, -120.554278900914 35.4607295333302, -120.554093385333 35.4612753442522, -120.554010758293 35.4615184447023, -120.553949453665 35.4617237253125, -120.553904243253 35.4618751179636, -120.553890149585 35.4619089661755, -120.553685649009 35.4624001327768, -120.553642290025 35.4628647579677, -120.553585758146 35.4630958213307, -120.553404084659 35.4635042258092, -120.553027132701 35.4641961177507, -120.553007649141 35.4643862579453, -120.553125602429 35.4647578990896, -120.553138701663 35.4648065620568, -120.553163899407 35.4649001652585, -120.553162850174 35.4649207268676, -120.553143522023 35.4652996022751, -120.553080477358 35.4655981171181, -120.552888132784 35.4658594297357, -120.552541429797 35.4660699773271, -120.55206039903 35.4662708989202, -120.55151600829 35.466410477301, -120.551106965815 35.4664924799898, -120.550623679379 35.4665893677405, -120.55014905899 35.466573417332, -120.550062447024 35.4665705046866, -120.549981231237 35.4665677756818, -120.549608953214 35.4665552617671, -120.549567711559 35.466247280866, -120.549478392969 35.4659975748126)), ((-120.534662955095 35.4554616509966, -120.53465263974 35.4550920999279, -120.534450289731 35.4544008797222, -120.535400978593 35.4540030899072, -120.535534408955 35.4536628023068, -120.535912682335 35.4526980600266, -120.536044199286 35.4524913001737, -120.536468069352 35.4523947401037, -120.5371716209 35.4523376096805, -120.537408689897 35.4521189598661, -120.537490670149 35.4518137900389, -120.53769542944 35.4517222988704, -120.53910934985 35.4520592197602, -120.539944669876 35.4518366703155, -120.540156630063 35.4516717787997, -120.540322420436 35.451391840336, -120.540502670093 35.4512774887484, -120.540656789555 35.4508391597363, -120.540718340321 35.4502931901974, -120.540977499789 35.4498830099251, -120.541047570178 35.4495930111619, -120.54116678021 35.4494323996941, -120.541402024728 35.4493643510101, -120.541585130129 35.4492565600032, -120.5416098868 35.4490766357761, -120.541753070171 35.4480360608489, -120.542033029231 35.4479874799446, -120.542452689793 35.4477800113077, -120.542652379891 35.4478258400107, -120.54263198993 35.4480672796536, -120.542850622802 35.4486242200705, -120.542875674121 35.4486880307988, -120.542740677096 35.4489827441299, -120.542684264693 35.4492593422844, -120.542685868186 35.4494880246883, -120.54320061542 35.4496666637035, -120.543797723793 35.4499402042929, -120.544009790879 35.4502250727218, -120.54460603597 35.4503747387793, -120.544771093319 35.4506121840282, -120.545056278777 35.4507246661296, -120.54505499778 35.4511539897879, -120.544851296704 35.4516546816731, -120.543791281076 35.452363078064, -120.542864953626 35.4529972809496, -120.542859895213 35.4526698161717, -120.542846087209 35.4523649608976, -120.542623547563 35.452251655656, -120.542397132586 35.4522200286848, -120.542303617965 35.4523077067848, -120.542253639295 35.4523545646994, -120.542062705077 35.4521589883027, -120.541758609183 35.4520651200105, -120.541618832224 35.4521038869055, -120.54153820663 35.4522567231415, -120.541539207353 35.4523996487871, -120.541306134063 35.4524483799668, -120.541108069916 35.4524969472018, -120.541015639561 35.4526307802605, -120.540981959925 35.4528215119798, -120.540983026225 35.4529739663375, -120.541123871282 35.4530876540039, -120.541345809056 35.4531152061998, -120.541685385708 35.4532756112791, -120.541826497564 35.4534274127816, -120.541956766755 35.4537333316587, -120.54151712317 35.4541552390817, -120.541462823605 35.454195614818, -120.541355597998 35.4542391531524, -120.541278463257 35.4542758686407, -120.541206500118 35.4543166101905, -120.541142680207 35.4543757756621, -120.54105452224 35.4544643690235, -120.540937487928 35.4545990103157, -120.540864277029 35.4546810952933, -120.5405547616 35.4549601991039, -120.540271598249 35.4551933077015, -120.540212377712 35.4552379160312, -120.540147793335 35.4552723070595, -120.539872851366 35.4552869447734, -120.539559074329 35.4552705369818, -120.539295443946 35.4551228747556, -120.539025183996 35.4550705311256, -120.538850579352 35.4551368510032, -120.538624830027 35.4551914966446, -120.538201640883 35.4551755930025, -120.537632400945 35.4551365422086, -120.537384727336 35.4551853317336, -120.537174226912 35.4553351927204, -120.537142657418 35.455343492102, -120.537085041273 35.4553586412883, -120.536752096882 35.4554615412359, -120.534662955095 35.4554616509966)), ((-120.544652680093 35.4496764770121, -120.544226693596 35.4492661501646, -120.54401970289 35.4489439457277, -120.543602730087 35.4489598008392, -120.543566089604 35.4487911800386, -120.543674070694 35.4486076001618, -120.543700189211 35.4483123402639, -120.543836179772 35.4485884299261, -120.54405592925 35.4487822499028, -120.544256939871 35.4488541600441, -120.544481070433 35.4486796597462, -120.544497309278 35.4484730198292, -120.544701579886 35.4483803503201, -120.5449623141 35.4483751069579, -120.545466349823 35.4480903702916, -120.545644379743 35.4483141192763, -120.546026220332 35.4484890001715, -120.54630173902 35.4487357199493, -120.546882860075 35.4488716287871, -120.547010005824 35.4491304878763, -120.547435140719 35.449418227067, -120.54768246129 35.449651081689, -120.548563164204 35.4496241598425, -120.548568148058 35.4497453508908, -120.548304037076 35.4498373060658, -120.548285067352 35.4498769521802, -120.548271782167 35.4499371402969, -120.548267952649 35.4499764716934, -120.548244000869 35.4500182867566, -120.548170929209 35.4501045073415, -120.547867461238 35.4504144929329, -120.547567603596 35.4507595259628, -120.547423342246 35.4509112663518, -120.547344902254 35.4509872659637, -120.547275534347 35.4510300230317, -120.547148641025 35.4510905022652, -120.547076621292 35.4511291810846, -120.547017727742 35.4511841163042, -120.546912171205 35.4512813378887, -120.546838586607 35.4513510402268, -120.546764489969 35.4514042248902, -120.546684833658 35.4514409972869, -120.546597738398 35.4514820549348, -120.546449828091 35.4515161109526, -120.546436302158 35.4515176989012, -120.545425056066 35.4508206727828, -120.545203859402 35.4504205323427, -120.544941642967 35.4500094379853, -120.544652680093 35.4496764770121)))",2020 Webster Burning,2020-06-01T12:00:00,2020-06-05T00:00:00.000000000,0.30783441935099976,0.5902211487428473,0.34447986978749273,0.10604276069414081,0.06711100525238302,0.1621654226637704,1.0957488979627241
