feds_index,feds_polygon,ref_index,ref_polygon,incident_name,feds_timestamp,ref_timestamp,ratio,accuracy,precision,recall,iou,f1,symm_ratio
6245,"POLYGON ((-120.995115917 39.104381727, -120.995316096 39.10723044, -120.995316621 39.107403679, -120.995293928 39.107576336, -120.995248259 39.107746573, -120.9951801 39.107912574, -120.995090178 39.10807257, -120.989724426 39.116422756, -120.993598839 39.122530688, -120.993684699 39.122685669, -120.993749653 39.122846784, -120.99379304 39.123012389, -120.993814416 39.123180797, -120.993813565 39.123350289, -120.993790493 39.123519138, -120.993745437 39.123685621, -120.993678856 39.12384804, -120.993591428 39.124004739, -120.993484045 39.124154121, -120.993357803 39.124294661, -120.993213987 39.124424926, -120.985833798 39.13047266, -120.979100813 39.136534134, -120.979049127 39.136579051, -120.971801089 39.142660173, -120.971645186 39.142778736, -120.971474972 39.142884976, -120.971292138 39.142977838, -120.971098497 39.1430564, -120.970895973 39.143119882, -120.970686574 39.143167654, -120.97047238 39.143199243, -120.970255517 39.143214333, -120.970038138 39.143212777, -120.9698224 39.143194588, -120.969610445 39.143159948, -120.969404377 39.143109201, -120.969206241 39.143042849, -120.969018004 39.142961553, -120.968841536 39.142866118, -120.968678586 39.142757492, -120.968530773 39.142636754, -120.968399564 39.142505101, -120.968286262 39.142363841, -120.96819199 39.142214376, -120.968117684 39.14205819, -120.968064083 39.141896832, -120.968031717 39.141731904, -120.968020908 39.141565044, -120.968031763 39.141397908, -120.968064174 39.141232154, -120.968117819 39.141069428, -120.968922812 39.139051695, -120.96368128 39.129484748, -120.963610361 39.129335599, -120.963558304 39.129181704, -120.96352558 39.129024454, -120.963512486 39.128865275, -120.96351914 39.128705605, -120.963545481 39.128546891, -120.96359127 39.128390569, -120.963656094 39.128238053, -120.963739366 39.128090724, -120.967658701 39.121960595, -120.969628367 39.117275453, -120.971586445 39.112465027, -120.971614496 39.112400639, -120.973596632 39.108134722, -120.97107081 39.100828899, -120.971027726 39.100675335, -120.971003626 39.100519095, -120.970998723 39.100361558, -120.971082806 39.097554545, -120.971093084 39.097425858, -120.971543191 39.09396185, -120.971573562 39.09380393, -120.971623199 39.093648685, -120.971691654 39.093497513, -120.971778312 39.093351775, -120.971882391 39.093212782, -120.972002955 39.093081787, -120.972138919 39.092959969, -120.972289057 39.092848424, -120.972452019 39.092748156, -120.972626336 39.092660069, -120.972810441 39.092584955, -120.979646025 39.090103935, -120.986396769 39.084670007, -120.986756578 39.081878239, -120.98678874 39.081712698, -120.986842061 39.08155016, -120.986916012 39.081392232, -120.987009861 39.081240478, -120.987122681 39.081096401, -120.987253354 39.080961424, -120.987400586 39.080836886, -120.987562921 39.080724017, -120.987738752 39.080623935, -120.987926339 39.080537631, -120.988123824 39.080465958, -120.988329255 39.080409626, -120.988540597 39.080369193, -120.98875576 39.080345058, -120.988972613 39.08033746, -120.989189011 39.080346475, -120.989402812 39.080372013, -120.989611901 39.080413821, -120.989814208 39.080471487, -120.99000773 39.080544438, -120.990190554 39.080631954, -120.990360869 39.080733167, -120.99051699 39.080847077, -120.990657371 39.080972556, -120.990780624 39.081108363, -120.990885528 39.081253152, -120.990971046 39.081405492, -120.995739372 39.091228421, -120.995805247 39.091388449, -120.995849803 39.091553028, -120.995872591 39.091720497, -120.99587338 39.091889164, -120.995115917 39.104381727))",11501,"POLYGON ((-120.990348889683 39.0844010466675, -120.991159009271 39.0847078452995, -120.991395866265 39.0850667839687, -120.991378340134 39.0855797327157, -120.991614817141 39.0859101847201, -120.991815431605 39.0862979068506, -120.992403861354 39.0864640548959, -120.993063256213 39.0864586852335, -120.993869186957 39.0864521190582, -120.993934849313 39.0867934540711, -120.993364382276 39.0870545067841, -120.992951249772 39.0872098162206, -120.992797236312 39.0875624382554, -120.992590795374 39.087649586999, -120.99248319517 39.0878213991471, -120.992364917589 39.0881072541919, -120.992269655745 39.088288462066, -120.992347525307 39.0886297003393, -120.99235263762 39.0890095161251, -120.992085775098 39.0891446382049, -120.991844226203 39.0893460278083, -120.991798958299 39.0896122968659, -120.992102038198 39.0897764262769, -120.992294577706 39.0901400649913, -120.992257017347 39.0905180208057, -120.992439007041 39.090889109026, -120.992843139324 39.0909495757887, -120.993093266232 39.0914060857981, -120.992966993646 39.0920053899694, -120.992518091125 39.0922274639381, -120.992079864184 39.0923354911528, -120.991864008902 39.0926316389001, -120.991773099395 39.0930833761267, -120.991900442774 39.0935240082735, -120.991771475241 39.0939239089749, -120.991755354075 39.0945413088873, -120.991614298813 39.0949508040477, -120.991454867613 39.0951385109027, -120.991536730186 39.0955402158095, -120.991834360006 39.095733695809, -120.991923241117 39.096125853032, -120.991547713887 39.0963568238628, -120.991320602716 39.0965564067256, -120.991397760812 39.0970132980407, -120.991643804877 39.0971442483023, -120.99186636159 39.0974085560864, -120.992159452223 39.0976029316875, -120.992386134 39.0976984450644, -120.992426229404 39.0978863419001, -120.992391463704 39.0980943211299, -120.992175506914 39.0984855052494, -120.992140105206 39.0987207481362, -120.991974752312 39.0990379067809, -120.99191962989 39.0992106246583, -120.991815352553 39.0993953029501, -120.99169624493 39.0994845222157, -120.991710635042 39.0995612521299, -120.991791047735 39.0995813680638, -120.992006095431 39.0994820020566, -120.992195215053 39.099441001181, -120.992393015993 39.09944977608, -120.992394296991 39.0995449160772, -120.99231950865 39.0996011312401, -120.992450084167 39.0996580448902, -120.992472656135 39.0997844260874, -120.992574834108 39.0999328748704, -120.992518587894 39.100095593663, -120.992236906763 39.1005293278184, -120.992068206746 39.1005241258408, -120.991936299926 39.1006477392818, -120.991890286421 39.1008018078747, -120.991808817309 39.1008541453184, -120.991793241421 39.1009355207781, -120.991875960987 39.1010157668024, -120.991880814585 39.1010905807488, -120.991716872045 39.1011366926691, -120.991509919967 39.1011357843177, -120.991324854442 39.1012276107092, -120.991274376309 39.1013129432959, -120.991359088339 39.1013575987851, -120.991633787763 39.1013838502628, -120.991780876111 39.1016513997864, -120.991916356429 39.1020255287893, -120.991912617641 39.1022131742866, -120.99182283013 39.1023457419479, -120.99189338471 39.1026449469968, -120.992216541956 39.1030067982012, -120.992331368209 39.1032417527379, -120.992334061358 39.1036100622867, -120.992217011775 39.1038429576814, -120.992000984017 39.1040085813052, -120.992119389158 39.1042397668099, -120.992162701429 39.1043562431896, -120.992077875313 39.1045157298241, -120.991786290257 39.1049340088893, -120.991648320708 39.1050243657585, -120.9917864807 39.1053499140014, -120.991964364194 39.1057181651341, -120.992074211085 39.1062508100303, -120.992018164297 39.1065033310748, -120.991908763868 39.1068066980911, -120.992044867617 39.1068812110328, -120.99248450132 39.1066213672398, -120.992730607369 39.1066395161226, -120.992892090321 39.1068741030474, -120.993158555787 39.1070668088736, -120.993190053416 39.1074460457762, -120.993274595664 39.1078453628466, -120.993334692058 39.1083884718366, -120.993591011951 39.1088069042736, -120.994017734169 39.1091418953276, -120.994481270245 39.1092714498871, -120.995003389953 39.1098313046626, -120.995022951667 39.1103029476792, -120.995003725025 39.1109012352852, -120.995123041956 39.1110522047996, -120.995295604729 39.111093341115, -120.995439851705 39.1113535078711, -120.995480644202 39.1120581971463, -120.995370109202 39.1125574791435, -120.995000348258 39.1129677060686, -120.994630588212 39.1133779340907, -120.994403633347 39.1135723088746, -120.994465972834 39.113926276014, -120.994426199027 39.1144553669528, -120.994662051705 39.1145506888249, -120.994883913122 39.1147676797389, -120.994895513966 39.1154460168533, -120.994617238349 39.1156477146735, -120.994463941744 39.1160573158463, -120.994188100561 39.116439426774, -120.994035570219 39.1169060011291, -120.993512068902 39.1170432171001, -120.993174112811 39.1173498576849, -120.992846451413 39.1175139671331, -120.992643507617 39.1178669917005, -120.992179289719 39.1178707699077, -120.99252142657 39.1182574409271, -120.993007271408 39.1186323202179, -120.993187816611 39.1188275182394, -120.992722208121 39.1194668802318, -120.992456532274 39.1202470911261, -120.992146288311 39.1207413480867, -120.992104280393 39.1215008421142, -120.991841533054 39.1220161880383, -120.992076135277 39.1225910401374, -120.991936068161 39.123111802801, -120.991507355277 39.1230259899548, -120.991070812676 39.1234562357836, -120.990694199383 39.1237839456869, -120.990956438276 39.1242764132973, -120.99114510335 39.1247426939327, -120.991062048712 39.1252223649133, -120.990833228046 39.1255144949649, -120.990673751931 39.125921091679, -120.99050896228 39.1262574961706, -120.990244565634 39.1265098521441, -120.990202163356 39.1267968952852, -120.99059704389 39.1269880748471, -120.990444745314 39.1275219589751, -120.990061804288 39.1274741618823, -120.989861583286 39.127731836114, -120.989629796383 39.1279362896785, -120.989040075755 39.128138514104, -120.988690968876 39.1284480889269, -120.988798473859 39.129176555041, -120.988676590441 39.129533098058, -120.988436542631 39.1298650248321, -120.987917131344 39.1298508567012, -120.987304377014 39.1301838028422, -120.987065339809 39.1304711919699, -120.987532302059 39.1305194392731, -120.987824621039 39.130706884171, -120.98799604385 39.1310188831168, -120.9876400433 39.1313239040737, -120.987509902568 39.131738921774, -120.98756098886 39.1319632111813, -120.98726221279 39.1323902437623, -120.987005959372 39.1328487632753, -120.987379301 39.1330696459414, -120.987971644709 39.1331287909148, -120.988142241069 39.1334447948096, -120.988220884081 39.1336779936591, -120.988028798222 39.1339312776589, -120.987864904192 39.1339641317104, -120.987767173777 39.1338678090229, -120.987597531427 39.133891785884, -120.987438764082 39.1338692562751, -120.987438435299 39.1339767047394, -120.987410745628 39.1341301019223, -120.987314950185 39.1342552820429, -120.987143798665 39.1343866181179, -120.986907271353 39.1344601549528, -120.986661676446 39.1344112100715, -120.986532902051 39.134385602192, -120.986361342697 39.1342535728035, -120.986246998839 39.1340440823118, -120.986308861321 39.1336508030768, -120.986392611255 39.1333609936838, -120.98639286458 39.1332189618187, -120.986264220442 39.1331973239061, -120.985460536384 39.1336013552387, -120.985191181038 39.1341083597702, -120.985036220753 39.1345457497083, -120.985155167578 39.1349953140008, -120.984601511614 39.1351376161203, -120.983760395657 39.1351309973425, -120.98345856262 39.135000438181, -120.983082207144 39.1350632013439, -120.982699051421 39.1352407767202, -120.982685218264 39.1355465549096, -120.982135096272 39.1358180766792, -120.981400781019 39.1360616301467, -120.981356288361 39.1363531856907, -120.981331962882 39.1368766427398, -120.980913021871 39.1370215128283, -120.980524044166 39.1372796600703, -120.980345545326 39.1375516350202, -120.980617396192 39.1377646260541, -120.980610844779 39.1379479561176, -120.9803636886 39.1379850856962, -120.980097792666 39.1380866012601, -120.979963011237 39.1384797316981, -120.97990204707 39.1387227471246, -120.979593263768 39.1390487500303, -120.979763730771 39.1392213092326, -120.979898301994 39.1393791708788, -120.980138371364 39.1395179051731, -120.980285314185 39.1396478748751, -120.980192124754 39.1397122350074, -120.979797510121 39.1397680391025, -120.979767472254 39.1396386918131, -120.979513213096 39.1396770502494, -120.9792422848 39.1396754658584, -120.978947119059 39.1396663740732, -120.978872192378 39.1398563662909, -120.978821819348 39.1399333650849, -120.978810475423 39.1400502039906, -120.978718992791 39.1401283919033, -120.978337088421 39.140197807118, -120.977865374082 39.1401368321795, -120.977432672678 39.1398071353166, -120.977137649769 39.1397900811957, -120.97691420013 39.1396372530404, -120.976968019097 39.139467166905, -120.977179778959 39.1393529091689, -120.977586923293 39.139347193769, -120.977709477753 39.1390998118908, -120.977713448306 39.138875995315, -120.977511924747 39.1387348183398, -120.977322995568 39.1387849823163, -120.977027519908 39.1389471501535, -120.976750852275 39.139025838163, -120.976658082358 39.1391897312869, -120.976526305794 39.1395337992823, -120.976732235589 39.1400489937564, -120.976857518232 39.1402323757007, -120.976655170918 39.1404039649343, -120.976355465989 39.1405876950172, -120.976374206643 39.1409299112409, -120.976275509641 39.1410073122667, -120.976126365948 39.1409824829421, -120.976092104203 39.1409134962931, -120.975714907903 39.14065939088, -120.975504275427 39.1407890142897, -120.9752634901 39.1407863402367, -120.974999501289 39.1407727100893, -120.9749368959 39.1409951090627, -120.97502356985 39.1412784590408, -120.975562779108 39.1413016823081, -120.975520965226 39.14153154779, -120.975574237119 39.1416943732766, -120.975834963249 39.1417671089138, -120.976028756805 39.1417584486692, -120.976157982154 39.1419016289212, -120.975941226761 39.1424554089304, -120.975796290776 39.1428472392961, -120.976001404902 39.1430265249681, -120.9762709992 39.1429226302964, -120.976524995152 39.1430821822175, -120.976251806694 39.1432656349886, -120.975999307335 39.1432421810626, -120.975455840962 39.1433205688683, -120.974935495427 39.1432661658788, -120.97445661882 39.14362417518, -120.974868419123 39.1440199270285, -120.974523421138 39.1444243999691, -120.974995447192 39.1447508578861, -120.974724403911 39.1450644861643, -120.974235736566 39.1451148462768, -120.97389870035 39.1448319200013, -120.97376647912 39.1447215828975, -120.973431367993 39.1447266318236, -120.973000853986 39.1449121571421, -120.97256575408 39.1452307130649, -120.972485731256 39.1454322392118, -120.97256401584 39.145595627653, -120.972700349557 39.1458269902147, -120.972722648438 39.1460783362415, -120.972781921077 39.146195079257, -120.972935948012 39.1462460251625, -120.973228210398 39.1462796432952, -120.973328348298 39.1463655148921, -120.973385422759 39.1464790499418, -120.973396731651 39.1467404389536, -120.973508537767 39.1468921328357, -120.973729219697 39.1469675362239, -120.974020508309 39.1470365078832, -120.973980267378 39.1471018052462, -120.973943049277 39.1471813981687, -120.973932954908 39.1473120420284, -120.973926105254 39.1474006920608, -120.973826008677 39.1473343109628, -120.973672359933 39.14729148619, -120.973633011926 39.1473171297822, -120.973640602691 39.1474624416688, -120.973609874918 39.1474968269448, -120.973549180246 39.1475160332845, -120.973453989368 39.1474991733106, -120.97332560125 39.1475442488783, -120.973337579386 39.1475926098824, -120.973319984084 39.147655524839, -120.973261112094 39.1477055528797, -120.973292976235 39.147757061988, -120.973427994819 39.14778461914, -120.973518949242 39.1478026153003, -120.973549147906 39.1478354127194, -120.973526793331 39.1478598209337, -120.973441624059 39.1478505880866, -120.973282597999 39.1478298296771, -120.973158305299 39.1477559320024, -120.9729845837 39.1476956442499, -120.972904896846 39.147672051074, -120.972827824089 39.1477080998774, -120.972843796135 39.1478751802141, -120.972901502112 39.1480593478054, -120.972615569256 39.148107840124, -120.972490141086 39.1478842779057, -120.972620511787 39.1475995632805, -120.972804686183 39.1473951013206, -120.972811251969 39.1473668780038, -120.972788492253 39.1473367290906, -120.97246241189 39.1471553999232, -120.97235300158 39.1471559502908, -120.972266731871 39.1472188008477, -120.972126828249 39.1472161172856, -120.972070432914 39.1473060479115, -120.971995572708 39.1473393388016, -120.971893798078 39.1473470341739, -120.971787025222 39.1473117459453, -120.971545701804 39.1473433522943, -120.971522460591 39.1473518070321, -120.971533741634 39.1473706629886, -120.971564603256 39.1473776338253, -120.971567205675 39.1473988152441, -120.971564209793 39.1474358276752, -120.971550415264 39.1474646319829, -120.971514412584 39.1474899062797, -120.971521335002 39.14753044866, -120.971516573931 39.147565672686, -120.971492585319 39.1475956347952, -120.971431896037 39.1475722101786, -120.971407257944 39.1475530101241, -120.971395914018 39.1475291911813, -120.971344460315 39.1475016339293, -120.971317879166 39.1474671100195, -120.971282224134 39.1474488992005, -120.971276376102 39.1474211182876, -120.971224950247 39.1472114691216, -120.971243086334 39.14694665285, -120.971288557257 39.1468299431279, -120.971535217566 39.1468271989405, -120.971722843289 39.1468848561126, -120.971822370335 39.1468222219221, -120.971883162025 39.1467088107369, -120.971935524823 39.1465630360964, -120.97212371918 39.1463197182064, -120.972205696738 39.1462384028208, -120.972200853022 39.1461335800378, -120.972181991994 39.1460154261451, -120.97210123884 39.1459273421622, -120.971941933404 39.1458193796713, -120.972197749342 39.1456361899349, -120.972206704648 39.1453971569387, -120.972126864182 39.1452468873458, -120.971944266329 39.1451765860465, -120.971648558904 39.1448932642991, -120.971346583933 39.1449544838361, -120.97078823517 39.1449598016677, -120.970713766629 39.144689201346, -120.970383565694 39.1445042620563, -120.969912541261 39.1448608633193, -120.969727387701 39.1443497957531, -120.96926575785 39.1441938207616, -120.969301436238 39.1436179800986, -120.969074320574 39.143615582744, -120.96883330977 39.1437897443125, -120.968378151382 39.1445369599918, -120.967721911406 39.1442771979435, -120.96723072788 39.1440657043096, -120.967054836849 39.1437388830202, -120.967085949999 39.1430924642357, -120.96716286016 39.1421603511763, -120.967151882747 39.1417361229298, -120.967331993165 39.1414532193039, -120.968138260777 39.1415056401219, -120.968741580102 39.1413370062959, -120.968996445622 39.1413946380059, -120.969272142176 39.1413916079494, -120.969382180409 39.1412571378284, -120.969321842368 39.141142002334, -120.969375714335 39.1410286467925, -120.969585877891 39.1409597591243, -120.969839867554 39.1409837872187, -120.970213805664 39.1410838262727, -120.970219460559 39.1412504826993, -120.970130954944 39.1413614237309, -120.970178943845 39.1415895848334, -120.970346432933 39.1416958022532, -120.970544637217 39.1417695098149, -120.970878400871 39.1416270399511, -120.970864639579 39.1414957480374, -120.970796450263 39.1414475479681, -120.970795562727 39.1413803363334, -120.971117400348 39.1413831531925, -120.97127577423 39.1413227401447, -120.971343517084 39.141211962783, -120.971442079339 39.141076741246, -120.971446481982 39.1408858068593, -120.971558847749 39.14074778732, -120.971629907183 39.1406262278163, -120.971594351864 39.1405539153109, -120.971472763094 39.1405172406605, -120.971137588187 39.1405521748714, -120.970408137312 39.140600997736, -120.970006974859 39.1406176322275, -120.969785477259 39.140614014792, -120.969670524344 39.1405557762852, -120.96977255679 39.1404583492337, -120.970042768231 39.1404452687461, -120.970665069856 39.1404053660677, -120.970895424844 39.1402932948176, -120.970858877785 39.1401457058252, -120.970711365432 39.1401035267351, -120.970615149577 39.1400760160444, -120.970569377719 39.1399705528392, -120.970616823139 39.1398948911294, -120.970063613637 39.1399261789152, -120.96997189924 39.1400559667117, -120.969924452922 39.1401316282484, -120.969836735129 39.1401423698473, -120.969776186882 39.1400123237202, -120.969655112847 39.139910604698, -120.969557709419 39.1398710479963, -120.969438271215 39.1397348707417, -120.969379066848 39.1397057657622, -120.969386805834 39.1396347719412, -120.969498707172 39.1395945782617, -120.969577326828 39.1395213568399, -120.969595269777 39.1394102679858, -120.969495489407 39.1393499291902, -120.969470570141 39.1392587558558, -120.969524787062 39.1392098832881, -120.969577510084 39.1392596372395, -120.969663265058 39.13926034374, -120.969745713333 39.1391704850509, -120.969786452829 39.13911100932, -120.969733990318 39.1390684059873, -120.969484890185 39.1390703861447, -120.96947020273 39.1390059731696, -120.969476412784 39.1389521493279, -120.969645445177 39.1389131641189, -120.969661613056 39.1388143099398, -120.969680670815 39.138697786005, -120.969524523855 39.1386640729768, -120.969317152264 39.1386818526889, -120.969120655677 39.1387371886872, -120.96898703577 39.1388377332905, -120.968902311164 39.1389728420742, -120.968904927058 39.1391717872708, -120.968883608239 39.1393924320213, -120.968860169397 39.1394449372864, -120.968815436889 39.1394709467407, -120.968786927955 39.1394624353168, -120.968775711591 39.1394371497766, -120.96875891579 39.1393826678408, -120.96860634143 39.1393179680923, -120.968493813068 39.1392448536818, -120.968402911646 39.1391488858948, -120.968368428017 39.1390992433447, -120.96838711028 39.139010991152, -120.968352214325 39.1389772099924, -120.96818180122 39.1389179089822, -120.968088865114 39.138855871785, -120.967986313442 39.138817039111, -120.967929050334 39.1388133498178, -120.967907748583 39.138878233972, -120.967869736372 39.1388973897105, -120.967825739585 39.1388624971803, -120.967786051117 39.138844594189, -120.967735694257 39.1388434759051, -120.967588693944 39.1387704278898, -120.967481170096 39.1386313263277, -120.967405206759 39.1384569798991, -120.967796725797 39.1381432392684, -120.968291242073 39.1379250578273, -120.968584534827 39.138002287967, -120.968913000217 39.1379274727946, -120.968969713556 39.1377180162265, -120.969193108398 39.1376691892722, -120.96936617243 39.1377006877723, -120.969574774714 39.1378298902123, -120.969816255337 39.1378809111512, -120.969928812446 39.1378328249659, -120.969967790346 39.1376415229491, -120.969996718793 39.1374724910731, -120.970128907684 39.1375273152042, -120.970430454158 39.1379769461618, -120.970525061131 39.1380983687981, -120.970647294891 39.1381237440039, -120.970733981418 39.1379882970565, -120.970719422422 39.1378277783323, -120.970512555684 39.1375143386866, -120.970301526152 39.1372355596728, -120.970244319638 39.1370307157412, -120.970321284597 39.1369178106607, -120.970333684941 39.1367608702008, -120.970283788917 39.1365928806724, -120.970150759203 39.1365801743302, -120.970057097258 39.136493410075, -120.970165404437 39.1360177192068, -120.970662913001 39.1355145906915, -120.970711072582 39.1354050026595, -120.97066022075 39.1353102692194, -120.97034440813 39.1351111528504, -120.970185026338 39.1346079133386, -120.969513084709 39.1343313246889, -120.96950937826 39.1340494246588, -120.970213050181 39.1338360928002, -120.970305382619 39.1335979436962, -120.969900156188 39.1332747208903, -120.969896773133 39.1330178578149, -120.969891560209 39.1326218998789, -120.968768853852 39.1329127512555, -120.968494741926 39.1323955820538, -120.968244597052 39.132249184087, -120.967826530102 39.1324008848074, -120.967388198057 39.132463715091, -120.966907984758 39.1322449481464, -120.965913467991 39.1321192801646, -120.965547226647 39.1318550893046, -120.965128572198 39.1319622697799, -120.964713413095 39.1323365131141, -120.964047922268 39.1325495122585, -120.963111842708 39.1325123902657, -120.962897955635 39.1322173110486, -120.963429806792 39.1320053742434, -120.963980163244 39.1317487727234, -120.964283103006 39.1315534801997, -120.964068049022 39.1311693830688, -120.964215732055 39.1307824170851, -120.964203693731 39.129862532936, -120.964655858933 39.1293989683441, -120.964800230776 39.1287597752379, -120.964766361594 39.1283399191454, -120.964108993334 39.1281049737185, -120.964167664102 39.1277334026554, -120.963811394057 39.1270406729858, -120.963534442557 39.1259304841997, -120.963858584355 39.1257455228127, -120.964019533708 39.1256437127956, -120.964058764035 39.1254607430427, -120.964113484012 39.1253120929658, -120.96416426308 39.125248507151, -120.964124014962 39.1251488832426, -120.96397091419 39.1249632640321, -120.964239504172 39.1248388339723, -120.964185292641 39.1246880633399, -120.9642321308 39.1245932179183, -120.964254764752 39.1244700938779, -120.964257333035 39.124397044193, -120.96423660441 39.1243173439748, -120.96432047382 39.1242444439638, -120.964311102595 39.1241426742877, -120.964360613242 39.1241004340412, -120.964440612709 39.1240474943182, -120.964620461718 39.124037337051, -120.964723373615 39.123963093829, -120.964731942644 39.1237745842405, -120.964692273041 39.1235294028267, -120.964470672136 39.1232299372881, -120.964426452566 39.1231701839662, -120.964483574638 39.1230718038835, -120.96463735274 39.1230737740372, -120.964719414739 39.1228374736771, -120.9645469939 39.1225748738931, -120.96413143325 39.1224394639416, -120.963743150841 39.1223876401218, -120.963718049217 39.1219278503194, -120.963486264111 39.1217219436603, -120.96342653423 39.1213065442585, -120.963511673857 39.1209870340222, -120.963608054104 39.120825323825, -120.963604453656 39.1206824638162, -120.963534583592 39.1204508541512, -120.963565742556 39.1203750836542, -120.963622393911 39.1201034542554, -120.963383057567 39.1199812736864, -120.963229364805 39.1198498738098, -120.963252965344 39.1197890241242, -120.963490023561 39.1197223939717, -120.963561786375 39.1195071139745, -120.963699215139 39.1192703639702, -120.96396818421 39.1191440853137, -120.964332773553 39.1190176642538, -120.964845094438 39.1188838239604, -120.965566894362 39.1187255142293, -120.965640523876 39.1183435941193, -120.965798754028 39.1180771052991, -120.965778734174 39.1175629049393, -120.965794002838 39.1173567297374, -120.965787665224 39.1171743350619, -120.965878123777 39.1170518650511, -120.966034664198 39.1170463952641, -120.966300184636 39.117095454667, -120.96639748386 39.1169767348957, -120.966474164951 39.1169038851367, -120.966487934327 39.1167830148953, -120.966456354054 39.1166676149605, -120.966373913863 39.116584375146, -120.966488934152 39.1165530539893, -120.96672033478 39.1165429151566, -120.966897574182 39.1164732549874, -120.967024763948 39.1163744752483, -120.967055735164 39.1162236251667, -120.966702604731 39.1161592240519, -120.966458123735 39.1159707437636, -120.966282258755 39.1156663581782, -120.9660397289 39.1154786132808, -120.966127028975 39.1152331890209, -120.96649012981 39.1149467469579, -120.966411252338 39.1147544739004, -120.96600769857 39.1145499346812, -120.965975426593 39.114074517282, -120.965519050988 39.1136783462118, -120.965607877301 39.1131731399545, -120.966312142111 39.1130191792536, -120.966880824195 39.1129940431363, -120.967052045783 39.1126720347616, -120.96744188587 39.1122913650401, -120.96751640831 39.1119458347374, -120.967359584919 39.1116504351625, -120.967523245387 39.1114535848349, -120.967936815371 39.1114680048055, -120.968452485175 39.1113772149818, -120.968864773263 39.1111580249722, -120.968915734689 39.1106467253415, -120.969293723303 39.1103676057747, -120.96949640479 39.1101002050409, -120.969752564784 39.1101451658407, -120.969905385281 39.1100358059971, -120.970096883642 39.1098214659829, -120.97038223439 39.1098368649276, -120.970383954664 39.1093525946679, -120.970911554993 39.109166634807, -120.971248654092 39.1089271657343, -120.971744825064 39.1087496857322, -120.972010873712 39.1085506559923, -120.972164403879 39.1079875462512, -120.972800824325 39.1074478260693, -120.97324618389 39.1070728559076, -120.973357654037 39.1067035258203, -120.973709023772 39.1064641159948, -120.973649294789 39.1060989958333, -120.974081823717 39.105709075936, -120.974813184411 39.1053772158879, -120.975089964333 39.1049989068278, -120.975451475149 39.1048522860165, -120.975858464974 39.1046991359754, -120.976057967323 39.1048375098752, -120.976384804967 39.1048332172163, -120.976397193633 39.1045737471814, -120.97651453427 39.1043554171364, -120.976735901614 39.1042647011043, -120.97682412426 39.1043730667883, -120.977034585158 39.1044239857897, -120.977270144985 39.1044161958018, -120.977351623978 39.1042469468615, -120.977315384142 39.1040631770447, -120.977123223723 39.1038865268868, -120.976924203769 39.1038615359938, -120.976792774853 39.1039995169821, -120.976614275114 39.1039219268028, -120.976582505296 39.1036862467628, -120.97630382364 39.1034207370099, -120.976100805284 39.1029893057529, -120.97642304535 39.1024286172615, -120.976395360171 39.1019036270914, -120.976219214917 39.101287977284, -120.976126965124 39.1007193572905, -120.975724615098 39.1004863170303, -120.975763477115 39.1002275399788, -120.97587365279 39.099900216876, -120.975756207948 39.099678583959, -120.975886060321 39.0993956180576, -120.976192956263 39.0991260410471, -120.976718705164 39.0991441472426, -120.976871443916 39.0988816271711, -120.97687165502 39.0985282272442, -120.976063835119 39.0980738771096, -120.976431874891 39.0975388572563, -120.976767205207 39.0970548169263, -120.976854764896 39.0965826781174, -120.977371794749 39.095844247005, -120.977784405332 39.0950589867455, -120.978288754567 39.0947866078969, -120.978541694998 39.0942889367211, -120.97859806518 39.0939827173002, -120.978434094793 39.0939485980195, -120.978231884921 39.0936919471276, -120.978071464676 39.0932936382143, -120.978263926031 39.0931359682011, -120.978511764929 39.0928590270847, -120.978879775955 39.0925674079602, -120.979038405858 39.0925212367505, -120.979137745155 39.0924061373282, -120.979077706253 39.0922345782808, -120.979142385852 39.0920730273055, -120.979439285342 39.0913850269827, -120.979724715142 39.0909583880002, -120.980181575837 39.090787957725, -120.980692254602 39.090543167727, -120.981141900029 39.0899163459495, -120.981406472745 39.0896469760338, -120.98180356583 39.089495448206, -120.981845165014 39.0891692801159, -120.981815961682 39.0889464393107, -120.981903481845 39.0884709503198, -120.982280503872 39.0881058366788, -120.982811797175 39.0877810378468, -120.983367530943 39.0874389022795, -120.983505884073 39.086885152018, -120.983719440565 39.0865333110233, -120.984109507926 39.0863609462893, -120.98495759481 39.0864710338527, -120.985416466833 39.0863104862943, -120.986028692055 39.0861262918057, -120.986768811323 39.0854678252602, -120.987458807293 39.085337989184, -120.987997895278 39.0854307119304, -120.988223771266 39.085085328878, -120.9886299032 39.0845741748387, -120.989273918003 39.0844347026867, -120.990348889683 39.0844010466675))",RIVER,2021-08-12T12:00:00,2021-08-13T00:00:00.000000000,1.045787918624433,1.026613710911676,0.8206938189130133,0.8582716807089775,0.4915515404780689,0.8390622242857615,0.32924455720652196
