feds_index,feds_polygon,ref_index,ref_polygon,incident_name,feds_timestamp,ref_timestamp,ratio,accuracy,precision,recall,iou,f1,symm_ratio
3952,"MULTIPOLYGON (((-121.37721965 39.111033943, -121.377437791 39.111027307, -121.377655328 39.111037446, -121.377870088 39.11106426, -121.378079921 39.111107481, -121.378282732 39.111166676, -121.378476492 39.111241254, -121.378659264 39.111330469, -121.378829221 39.111433429, -121.378984663 39.111549105, -121.379124038 39.11167634, -121.379245951 39.111813863, -121.379349183 39.111960298, -121.379432703 39.112114182, -121.379495674 39.112273976, -121.379537468 39.112438082, -121.379557666 39.112604861, -121.379556067 39.112772644, -121.379532685 39.112939754, -121.379487756 39.11310452, -121.379421727 39.113265295, -121.378025811 39.11615734, -121.377944363 39.116304551, -121.377845289 39.116445412, -121.37772948 39.116578658, -121.377597976 39.116703094, -121.377451956 39.116817602, -121.377292732 39.116921153, -121.377121734 39.117012818, -121.376940497 39.117091774, -121.376750648 39.117157312, -121.376553892 39.117208843, -121.376351995 39.117245905, -121.371904609 39.117893838, -121.367962655 39.118470068, -121.360393336 39.122775693, -121.34874253 39.131245544, -121.348580414 39.131352588, -121.348405827 39.131447218, -121.348220415 39.131528541, -121.348025925 39.131595792, -121.347824191 39.131648337, -121.347617114 39.131685679, -121.347406647 39.131707468, -121.347194773 39.131713497, -121.346983488 39.13170371, -121.346774786 39.131678199, -121.346570632 39.131637205, -121.346372952 39.131581114, -121.346183609 39.131510455, -121.346004387 39.131425893, -121.345836976 39.131328226, -121.345682953 39.131218375, -121.345543771 39.131097374, -121.345420741 39.130966365, -121.345315023 39.130826582, -121.345227613 39.130679343, -121.345159335 39.130526036, -121.345110832 39.130368105, -121.344316919 39.127069065, -121.344291668 39.126932884, -121.344281085 39.126795376, -121.344060362 39.117330297, -121.344060804 39.117319912, -121.344060045 39.11730945, -121.344064534 39.11723223, -121.344067585 39.117160507, -121.34406926 39.117150928, -121.344069826 39.117141191, -121.344084533 39.117063587, -121.344097076 39.116991853, -121.344099774 39.116983161, -121.344101464 39.116974243, -121.344126511 39.116897017, -121.344148534 39.116826063, -121.344152038 39.116818313, -121.344154642 39.116810285, -121.344190064 39.116734209, -121.344221431 39.116664832, -121.344225521 39.116658059, -121.344228823 39.116650967, -121.344274573 39.11657681, -121.344315021 39.116509814, -121.344319478 39.116504023, -121.344323261 39.116497891, -121.344379221 39.116426411, -121.344428345 39.116362593, -121.344432956 39.116357772, -121.344437007 39.116352598, -121.344503005 39.116284528, -121.344560243 39.116224679, -121.344564805 39.116220788, -121.344568915 39.116216549, -121.34464476 39.116152589, -121.344709364 39.116097483, -121.344713686 39.116094463, -121.344717658 39.116091113, -121.344803202 39.116031908, -121.344874181 39.115982308, -121.344878089 39.115980079, -121.344881741 39.115977552, -121.34497701 39.115923669, -121.345053007 39.115880332, -121.345056347 39.115878798, -121.345059511 39.115877008, -121.34516502 39.115828882, -121.34524401 39.1157926, -121.345246649 39.115791648, -121.345249182 39.115790493, -121.345366861 39.115748283, -121.345445235 39.11572001, -121.345447066 39.115719514, -121.345448843 39.115718877, -121.34558605 39.115681876, -121.345654622 39.115663306, -121.345655564 39.11566313, -121.345656488 39.11566288, -121.345870026 39.115623067, -121.350324933 39.114971072, -121.35476509 39.114322187, -121.359218547 39.113666405, -121.35922292 39.113665765, -121.363669096 39.113018022, -121.377003086 39.111057289, -121.37721965 39.111033943)), ((-121.33178369 39.088052628, -121.331883075 39.088210694, -121.331960111 39.088376215, -121.332013941 39.088547352, -121.33204397 39.088722207, -121.332601155 39.094173215, -121.332603766 39.094201909, -121.333038952 39.099656919, -121.333041669 39.099819035, -121.33302402 39.099980865, -121.332986169 39.100140896, -121.33292847 39.100297636, -121.332851462 39.100449618, -121.332755863 39.100595424, -121.332642568 39.100733692, -121.332512633 39.10086313, -121.331555563 39.101728207, -121.328757491 39.106201735, -121.328668285 39.106330091, -121.32856518 39.106452256, -121.328448942 39.106567325, -121.327342952 39.107571351, -121.327195396 39.107692879, -121.327033293 39.107802887, -121.326858206 39.107900314, -121.326671827 39.10798422, -121.326475955 39.108053795, -121.326272479 39.108108366, -121.326063364 39.108147408, -121.325850629 39.108170543, -121.325636326 39.108177548, -121.325422525 39.108168355, -121.325211289 39.108143054, -121.325004658 39.108101887, -121.321815578 39.107334877, -121.321606448 39.107275237, -121.321406754 39.107199291, -121.321218609 39.10710784, -121.321043999 39.107001853, -121.320884772 39.106882449, -121.320742609 39.10675089, -121.320619014 39.106608566, -121.320515292 39.106456983, -121.32043254 39.106297741, -121.320371633 39.106132525, -121.319074916 39.101763102, -121.315874074 39.095660094, -121.315803965 39.095504416, -121.315754272 39.095343915, -121.315725479 39.095180155, -121.315122634 39.089728105, -121.315115251 39.089552582, -121.315131785 39.089377112, -121.315172054 39.089203618, -121.315235617 39.089034004, -121.315321775 39.088870129, -121.318754909 39.083202141, -121.318855178 39.083055549, -121.318973452 39.082916968, -121.319108594 39.08278773, -121.319259307 39.082669075, -121.319424142 39.082562144, -121.319601514 39.082467964, -121.319789721 39.082387441, -121.319986954 39.082321347, -121.320191319 39.082270317, -121.32040085 39.082234842, -121.320613537 39.082215263, -121.324992439 39.081978257, -121.325214534 39.081974943, -121.325435526 39.081989018, -121.325653125 39.082020338, -121.325865075 39.082068577, -121.326069178 39.082133236, -121.326263319 39.082213644, -121.326445485 39.082308968, -121.326613787 39.082418219, -121.32676648 39.082540265, -121.326901981 39.08267384, -121.331663059 39.08790377, -121.33178369 39.088052628)))",14996,"POLYGON ((-121.368721563685 39.1412321950256, -121.368446449239 39.1409754027824, -121.368177022028 39.1408537433425, -121.367894007797 39.1407445788725, -121.367582096561 39.1406236366683, -121.367212205361 39.1404910351139, -121.366843554735 39.14035887713, -121.366461786909 39.1402630718076, -121.36606613562 39.1400958960642, -121.365744942092 39.1400007111781, -121.365410022306 39.1398938989721, -121.365076485028 39.1397400837597, -121.364758439196 39.1396104138272, -121.364456360021 39.1394577009413, -121.364183123953 39.1393640452443, -121.363868382125 39.139223956172, -121.363456011392 39.1390147487163, -121.362899548192 39.1388755438212, -121.362374352653 39.138682192007, -121.361824508241 39.1385378332685, -121.360935769896 39.1382625783179, -121.359979947162 39.1379655590338, -121.359409613975 39.1377648483208, -121.358885949165 39.1376120742972, -121.358335436406 39.1374248449638, -121.358313856178 39.1374172920402, -121.358334608159 39.130469293797, -121.358313575904 39.1374171930996, -121.35790271434 39.1372733780316, -121.357500344552 39.1371340881717, -121.35691363867 39.1369376128374, -121.354730542087 39.1361615382331, -121.354746570726 39.1360373913391, -121.354655883103 39.1354892549587, -121.354413802406 39.1348833261152, -121.354157522038 39.1344703281368, -121.353821357188 39.1340511659558, -121.353404329588 39.13370016378, -121.352879095421 39.13341546704, -121.352315407072 39.1331642500028, -121.351801974073 39.1330601261603, -121.351277021079 39.1329459207397, -121.350883376627 39.1329252422488, -121.350389233152 39.1329771941933, -121.349974544765 39.1330500071235, -121.349548063296 39.1330917061583, -121.349238371797 39.1331960501448, -121.348882759319 39.1333426161634, -121.348565854348 39.1335002917045, -121.348330121146 39.1336586323378, -121.348090030216 39.1338495326707, -121.347786425701 39.1341056018478, -121.347564034278 39.1343634329837, -121.34743469125 39.1345254848853, -121.347281866261 39.1346447792009, -121.346792526976 39.1343821781451, -121.34650266399 39.1341741986905, -121.346109430966 39.1339187840569, -121.345836555122 39.1336770418286, -121.345491484374 39.1334128317279, -121.3451770336 39.1331147251744, -121.344881396243 39.1329133059153, -121.344498447133 39.1325955178875, -121.344147829288 39.1323152010397, -121.343886871392 39.132152618652, -121.343626810914 39.1319445761701, -121.343382491615 39.131760585917, -121.343139429957 39.1315318222643, -121.342854823912 39.1313497952805, -121.342585358073 39.1312138440403, -121.342274857191 39.1310333192912, -121.341993170671 39.1309097068822, -121.341604386104 39.1307169582505, -121.341360887865 39.1305094132468, -121.341102519813 39.1302545232775, -121.340917826191 39.1299532006866, -121.340834553262 39.129570834842, -121.340739047974 39.129251088927, -121.3406568126 39.1288521349638, -121.340578095927 39.1285729669582, -121.340484074656 39.1282268140697, -121.340407327988 39.1279863442761, -121.34034576734 39.1277700637555, -121.340253963111 39.1274422901671, -121.340192230885 39.1271731409853, -121.34011665023 39.1268947893262, -121.340013194852 39.1265964503014, -121.339924526642 39.1263004501165, -121.339934827623 39.1260609716733, -121.339915334181 39.1256938568293, -121.339924620066 39.1252964130742, -121.339878106199 39.1250849481404, -121.339829648378 39.1247118251999, -121.339753556582 39.1243882661276, -121.33962033373 39.1240103838727, -121.33954579602 39.1236926441783, -121.339414410223 39.1232767880775, -121.339355591233 39.1229761680837, -121.339269040352 39.1226559148474, -121.339169198896 39.1223274560897, -121.339070264739 39.1220126532772, -121.338895425635 39.1214839842732, -121.33876281274 39.1210123296721, -121.338631699133 39.1205819079261, -121.338458452742 39.1201679263371, -121.338373537693 39.1197699307908, -121.338246575201 39.1193529308493, -121.338093031559 39.1188720566964, -121.337968418161 39.1185209530837, -121.337873208419 39.1181730460461, -121.337751176779 39.117795096998, -121.337630017404 39.1174427962137, -121.337578946383 39.1171372112382, -121.337500704918 39.1168233156857, -121.337394666884 39.1165548201129, -121.337480102956 39.1164159590338, -121.338224294287 39.1165976161871, -121.339305350256 39.116812454136, -121.340323515172 39.1170502153333, -121.341206744149 39.1172349681591, -121.342206302261 39.1174206216723, -121.342969289042 39.1175522177438, -121.343147712424 39.1174863186794, -121.343472933998 39.117311160908, -121.343664805159 39.1170391259108, -121.343714428096 39.1167367877563, -121.343710188946 39.1162559731119, -121.343727752806 39.1156975640305, -121.343700485344 39.1152920060566, -121.343690903015 39.1147479716949, -121.343655524664 39.1144234001325, -121.34363978618 39.1139917929692, -121.343609673754 39.113743220765, -121.343563763554 39.1132390047176, -121.348958855606 39.113164421827, -121.352904514151 39.11314270178, -121.36006025565 39.1130358997189, -121.368145079733 39.1129601763113, -121.375772934423 39.1128737307638, -121.377975158834 39.1128519541696, -121.379290391225 39.1128723897223, -121.379918134843 39.1128511902497, -121.380576971849 39.11287187324, -121.381047780686 39.1129241062322, -121.381401606415 39.1130290370031, -121.381688946034 39.1131448478565, -121.382003264755 39.1133670510999, -121.379782322149 39.1145328312304, -121.377466221903 39.1159291461088, -121.378823252005 39.1174903129651, -121.380007397738 39.1191651476857, -121.380398736215 39.1199826459548, -121.381974966925 39.1194941069556, -121.383401038846 39.118999942999, -121.384613248846 39.1185812992723, -121.385245021409 39.1183966308233, -121.38552592909 39.1183275871995, -121.385747064668 39.1182357879637, -121.386096331448 39.1184537962303, -121.386301604575 39.1184997950368, -121.386275668416 39.118627486869, -121.380262180614 39.12530105711, -121.379259266397 39.1264609282183, -121.379460871703 39.1275023931744, -121.379640284129 39.1276252268982, -121.382102203404 39.1289634808881, -121.375910785395 39.1357819019405, -121.371067825765 39.1412559986811, -121.370705533414 39.1411090457291, -121.370570963988 39.1411335670554, -121.370359307432 39.1414531879513, -121.370001893832 39.141465650954, -121.369677062127 39.1416513451132, -121.369530761601 39.1418253847382, -121.369320335737 39.1420502753346, -121.369172773079 39.1417508251448, -121.368952429815 39.1414536289777, -121.368721563685 39.1412321950256))",2021 Beale Air Force Base,2021-06-09T12:00:00,2021-06-10T00:00:00.000000000,0.7366767697328441,0.6149160494076478,0.47161986374052267,0.3474313977622124,0.1950664007728543,0.40011060643790186,1.041813974208404
